iShares Russell 2000 ETF
Fund Holdings as of,"May 18, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"273,250,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"ONT","ONTERRIS INC","Industrials","Equity","11,783,026.25","0.02","11,783,026.25","766,625.00","15.37","United States","NYSE","USD","1.00","USD","-"
"BSRR","SIERRA BANCORP","Financials","Equity","11,784,535.99","0.02","11,784,535.99","310,201.00","37.99","United States","NASDAQ","USD","1.00","USD","-"
"BOW","BOWHEAD SPECIALTY HOLDINGS INC","Financials","Equity","11,770,730.88","0.02","11,770,730.88","410,416.00","28.68","United States","NYSE","USD","1.00","USD","-"
"FOR","FORESTAR GROUP INC","Real Estate","Equity","11,762,544.00","0.02","11,762,544.00","458,400.00","25.66","United States","NYSE","USD","1.00","USD","-"
"DC","DAKOTA GOLD CORP","Materials","Equity","11,765,111.94","0.02","11,765,111.94","2,108,443.00","5.58","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"ARKO","ARKO","Consumer Discretionary","Equity","11,717,094.40","0.02","11,717,094.40","1,664,360.00","7.04","United States","NASDAQ","USD","1.00","USD","-"
"BVS","BIOVENTUS CLASS A INC","Health Care","Equity","11,684,102.69","0.02","11,684,102.69","1,099,163.00","10.63","United States","NASDAQ","USD","1.00","USD","-"
"EVC","ENTRAVISION COMMUNICATIONS CORP CL","Communication","Equity","11,663,384.00","0.02","11,663,384.00","1,457,923.00","8.00","United States","NYSE","USD","1.00","USD","-"
"SD","SANDRIDGE ENERGY INC","Energy","Equity","11,583,324.00","0.02","11,583,324.00","757,080.00","15.30","United States","NYSE","USD","1.00","USD","-"
"WLFC","WILLIS LEASE FINANCE CORP","Industrials","Equity","11,587,859.25","0.02","11,587,859.25","65,635.00","176.55","United States","NASDAQ","USD","1.00","USD","-"
"WTI","W AND T OFFSHORE INC","Energy","Equity","11,560,049.99","0.02","11,560,049.99","2,354,389.00","4.91","United States","NYSE","USD","1.00","USD","-"
"FFIC","FLUSHING FINANCIAL CORP","Financials","Equity","11,543,114.49","0.02","11,543,114.49","738,523.00","15.63","United States","NASDAQ","USD","1.00","USD","-"
"GLRE","GREENLIGHT CAPITAL LTD CLASS A","Financials","Equity","11,529,689.27","0.02","11,529,689.27","643,039.00","17.93","United States","NASDAQ","USD","1.00","USD","-"
"CLFD","CLEARFIELD INC","Information Technology","Equity","11,530,623.00","0.02","11,530,623.00","266,604.00","43.25","United States","NASDAQ","USD","1.00","USD","-"
"CLDT","CHATHAM LODGING TRUST REIT","Real Estate","Equity","11,463,259.34","0.02","11,463,259.34","1,139,489.00","10.06","United States","NYSE","USD","1.00","USD","-"
"BETA","BETA TECHNOLOGIES INC CLASS A","Industrials","Equity","11,457,413.55","0.02","11,457,413.55","771,543.00","14.85","United States","NYSE","USD","1.00","USD","-"
"ARVN","ARVINAS INC","Health Care","Equity","11,390,689.10","0.02","11,390,689.10","1,297,345.00","8.78","United States","NASDAQ","USD","1.00","USD","-"
"EBF","ENNIS INC","Industrials","Equity","11,318,060.81","0.01","11,318,060.81","555,079.00","20.39","United States","NYSE","USD","1.00","USD","-"
"TCBX","THIRD COAST BANCSHARES INC","Financials","Equity","11,308,559.62","0.01","11,308,559.62","306,382.00","36.91","United States","NYSE","USD","1.00","USD","-"
"HIPO","HIPPO HOLDINGS INC","Financials","Equity","11,299,338.16","0.01","11,299,338.16","424,468.00","26.62","United States","NYSE","USD","1.00","USD","-"
"RPC","RIDGEPOST CAPITAL INC CLASS A","Financials","Equity","11,281,502.26","0.01","11,281,502.26","1,354,322.00","8.33","United States","NYSE","USD","1.00","USD","-"
"OOMA","OOMA INC","Information Technology","Equity","11,282,698.24","0.01","11,282,698.24","582,784.00","19.36","United States","NYSE","USD","1.00","USD","-"
"OSPN","ONESPAN INC","Information Technology","Equity","11,272,121.08","0.01","11,272,121.08","913,462.00","12.34","United States","NASDAQ","USD","1.00","USD","-"
"CIVB","CIVISTA BANCSHARES INC","Financials","Equity","11,250,778.97","0.01","11,250,778.97","453,935.00","24.79","United States","NASDAQ","USD","1.00","USD","-"
"CHCT","COMMUNITY HEALTHCARE TRUST INC","Real Estate","Equity","11,172,849.87","0.01","11,172,849.87","646,203.00","17.29","United States","NYSE","USD","1.00","USD","-"
"SLDP","SOLID POWER INC CLASS A","Consumer Discretionary","Equity","11,166,734.24","0.01","11,166,734.24","4,105,417.00","2.72","United States","NASDAQ","USD","1.00","USD","-"
"IIIN","INSTEEL INDUSTRIES INC","Industrials","Equity","11,083,137.51","0.01","11,083,137.51","433,443.00","25.57","United States","NYSE","USD","1.00","USD","-"
"GDYN","GRID DYNAMICS HOLDINGS INC CLASS A","Information Technology","Equity","11,049,755.40","0.01","11,049,755.40","1,654,155.00","6.68","United States","NASDAQ","USD","1.00","USD","-"
"OFIX","ORTHOFIX MEDICAL INC","Health Care","Equity","11,042,604.70","0.01","11,042,604.70","909,605.00","12.14","United States","NASDAQ","USD","1.00","USD","-"
"MBUU","MALIBU BOATS CLASS A INC","Consumer Discretionary","Equity","10,951,320.24","0.01","10,951,320.24","427,452.00","25.62","United States","NASDAQ","USD","1.00","USD","-"
"YSS","YORK SPACE SYSTEMS INC","Industrials","Equity","10,893,607.88","0.01","10,893,607.88","420,116.00","25.93","United States","NYSE","USD","1.00","USD","-"
"GSM","FERROGLOBE PLC","Materials","Equity","10,881,632.52","0.01","10,881,632.52","2,747,887.00","3.96","United States","NASDAQ","USD","1.00","USD","-"
"AEBI","AEBI SCHMIDT HOLDING AG","Industrials","Equity","10,850,097.28","0.01","10,850,097.28","872,896.00","12.43","United States","NASDAQ","USD","1.00","USD","-"
"FIP","FTAI INFRASTRUCTURE INC","Industrials","Equity","10,851,600.40","0.01","10,851,600.40","2,523,628.00","4.30","United States","NASDAQ","USD","1.00","USD","-"
"BIOA","BIOAGE LABS INC","Health Care","Equity","10,853,372.14","0.01","10,853,372.14","707,521.00","15.34","United States","NASDAQ","USD","1.00","USD","-"
"NXDR","NEXTDOOR HOLDINGS INC CLASS A","Communication","Equity","10,842,156.00","0.01","10,842,156.00","5,212,575.00","2.08","United States","NYSE","USD","1.00","USD","-"
"HOV","HOVNANIAN ENTERPRISES INC CLASS A","Consumer Discretionary","Equity","10,834,426.08","0.01","10,834,426.08","112,088.00","96.66","United States","NYSE","USD","1.00","USD","-"
"OPK","OPKO HEALTH INC","Health Care","Equity","10,828,291.67","0.01","10,828,291.67","9,582,559.00","1.13","United States","NASDAQ","USD","1.00","USD","-"
"RHLD","RESOLUTE HOLDINGS MANAGEMENT INC","Industrials","Equity","10,806,595.20","0.01","10,806,595.20","98,880.00","109.29","United States","NYSE","USD","1.00","USD","-"
"ERII","ENERGY RECOVERY INC","Industrials","Equity","10,789,381.86","0.01","10,789,381.86","1,190,881.00","9.06","United States","NASDAQ","USD","1.00","USD","-"
"ILPT","INDUSTRIAL LOGISTICS PROPERTIES TR","Real Estate","Equity","10,771,404.30","0.01","10,771,404.30","1,329,803.00","8.10","United States","NASDAQ","USD","1.00","USD","-"
"MNRO","MONRO INC","Consumer Discretionary","Equity","10,746,390.56","0.01","10,746,390.56","682,744.00","15.74","United States","NASDAQ","USD","1.00","USD","-"
"CVGW","CALAVO GROWERS INC","Consumer Staples","Equity","10,697,881.14","0.01","10,697,881.14","398,877.00","26.82","United States","NASDAQ","USD","1.00","USD","-"
"FBIZ","FIRST BUSINESS FINANCIAL SERVICES","Financials","Equity","10,670,436.70","0.01","10,670,436.70","193,235.00","55.22","United States","NASDAQ","USD","1.00","USD","-"
"PLSE","PULSE BIOSCIENCES INC","Health Care","Equity","10,552,882.21","0.01","10,552,882.21","412,061.00","25.61","United States","NASDAQ","USD","1.00","USD","-"
"MATV","MATIV HOLDINGS INC","Materials","Equity","10,541,409.51","0.01","10,541,409.51","1,268,521.00","8.31","United States","NYSE","USD","1.00","USD","-"
"MRVI","MARAVAI LIFESCIENCES HOLDINGS INC","Health Care","Equity","10,543,291.20","0.01","10,543,291.20","2,584,140.00","4.08","United States","NASDAQ","USD","1.00","USD","-"
"RRBI","RED RIVER BANCSHARES INC","Financials","Equity","10,513,622.06","0.01","10,513,622.06","118,051.00","89.06","United States","NASDAQ","USD","1.00","USD","-"
"CPS","COOPER STANDARD HOLDINGS INC","Consumer Discretionary","Equity","10,520,037.66","0.01","10,520,037.66","395,193.00","26.62","United States","NYSE","USD","1.00","USD","-"
"IIIV","I3 VERTICALS INC CLASS A","Information Technology","Equity","10,486,551.34","0.01","10,486,551.34","536,671.00","19.54","United States","NASDAQ","USD","1.00","USD","-"
"CBLL","CERIBELL INC","Health Care","Equity","10,432,384.70","0.01","10,432,384.70","629,215.00","16.58","United States","NASDAQ","USD","1.00","USD","-"
"APPS","DIGITAL TURBINE INC","Information Technology","Equity","10,434,995.10","0.01","10,434,995.10","2,576,542.00","4.05","United States","NASDAQ","USD","1.00","USD","-"
"CERS","CERUS CORP","Health Care","Equity","10,423,130.22","0.01","10,423,130.22","4,289,354.00","2.43","United States","NASDAQ","USD","1.00","USD","-"
"BWMN","BOWMAN CONSULTING GROUP LTD","Industrials","Equity","10,416,053.46","0.01","10,416,053.46","330,249.00","31.54","United States","NASDAQ","USD","1.00","USD","-"
"IPI","INTREPID POTASH INC","Materials","Equity","10,378,150.02","0.01","10,378,150.02","251,958.00","41.19","United States","NYSE","USD","1.00","USD","-"
"HBCP","HOME BANCORP INC","Financials","Equity","10,380,030.15","0.01","10,380,030.15","164,215.00","63.21","United States","NASDAQ","USD","1.00","USD","-"
"XRN","CHIRON REAL ESTATE INC","Real Estate","Equity","10,363,675.41","0.01","10,363,675.41","303,831.00","34.11","United States","NYSE","USD","1.00","USD","-"
"RPD","RAPID7 INC","Information Technology","Equity","10,334,379.37","0.01","10,334,379.37","1,535,569.00","6.73","United States","NASDAQ","USD","1.00","USD","-"
"HIFS","HINGHAM INSTITUTION FOR SAVINGS","Financials","Equity","10,319,770.16","0.01","10,319,770.16","38,674.00","266.84","United States","NASDAQ","USD","1.00","USD","-"
"KRNY","KEARNY FINANCIAL CORP","Financials","Equity","10,321,697.73","0.01","10,321,697.73","1,291,827.00","7.99","United States","NASDAQ","USD","1.00","USD","-"
"SFST","SOUTHERN FIRST BANCSHARES INC","Financials","Equity","10,309,804.70","0.01","10,309,804.70","184,433.00","55.90","United States","NASDAQ","USD","1.00","USD","-"
"IMXI","INTERNATIONAL MONEY EXPRESS INC","Financials","Equity","10,263,227.00","0.01","10,263,227.00","669,050.00","15.34","United States","NASDAQ","USD","1.00","USD","-"
"COFS","CHOICEONE FINANCIAL SERVICES INC","Financials","Equity","10,234,099.80","0.01","10,234,099.80","331,845.00","30.84","United States","NASDAQ","USD","1.00","USD","-"
"EVH","EVOLENT HEALTH INC CLASS A","Health Care","Equity","10,218,624.00","0.01","10,218,624.00","2,620,160.00","3.90","United States","NYSE","USD","1.00","USD","-"
"NGS","NATURAL GAS SERVICES GROUP INC","Energy","Equity","10,214,540.86","0.01","10,214,540.86","233,582.00","43.73","United States","NYSE","USD","1.00","USD","-"
"ETD","ETHAN ALLEN INTERIORS INC","Consumer Discretionary","Equity","10,205,859.30","0.01","10,205,859.30","528,801.00","19.30","United States","NYSE","USD","1.00","USD","-"
"ATLC","ATLANTICUS HOLDINGS CORP","Financials","Equity","10,199,167.65","0.01","10,199,167.65","129,843.00","78.55","United States","NASDAQ","USD","1.00","USD","-"
"RXT","RACKSPACE TECHNOLOGY INC","Information Technology","Equity","10,161,715.20","0.01","10,161,715.20","2,117,024.00","4.80","United States","NASDAQ","USD","1.00","USD","-"
"HSHP","HIMALAYA SHIPPING LTD","Industrials","Equity","10,151,661.04","0.01","10,151,661.04","657,491.00","15.44","Norway","NYSE","USD","1.00","USD","-"
"CWCO","CONSOLIDATED WATER LTD","Utilities","Equity","10,151,687.26","0.01","10,151,687.26","354,211.00","28.66","United States","NASDAQ","USD","1.00","USD","-"
"EBS","EMERGENT BIOSOLUTIONS INC","Health Care","Equity","10,082,557.71","0.01","10,082,557.71","1,240,167.00","8.13","United States","NYSE","USD","1.00","USD","-"
"GRND","GRINDR INC","Communication","Equity","10,052,484.60","0.01","10,052,484.60","733,758.00","13.70","United States","NYSE","USD","1.00","USD","-"
"SPRY","ARS PHARMACEUTICALS INC","Health Care","Equity","10,014,694.80","0.01","10,014,694.80","1,371,876.00","7.30","United States","NASDAQ","USD","1.00","USD","-"
"MGTX","MEIRAGTX HOLDINGS PLC","Health Care","Equity","10,008,208.20","0.01","10,008,208.20","1,064,703.00","9.40","United States","NASDAQ","USD","1.00","USD","-"
"AGNT","EXP WORLD HOLDINGS INC","Real Estate","Equity","10,005,506.17","0.01","10,005,506.17","2,115,329.00","4.73","United States","NASDAQ","USD","1.00","USD","-"
"GRPN","GROUPON INC","Consumer Discretionary","Equity","10,005,782.37","0.01","10,005,782.37","591,009.00","16.93","United States","NASDAQ","USD","1.00","USD","-"
"MDXG","MIMEDX GROUP INC","Health Care","Equity","9,992,506.52","0.01","9,992,506.52","2,783,428.00","3.59","United States","NASDAQ","USD","1.00","USD","-"
"TITN","TITAN MACHINERY INC","Industrials","Equity","9,994,794.90","0.01","9,994,794.90","499,490.00","20.01","United States","NASDAQ","USD","1.00","USD","-"
"CRNC","CERENCE INC","Information Technology","Equity","9,947,971.60","0.01","9,947,971.60","1,044,955.00","9.52","United States","NASDAQ","USD","1.00","USD","-"
"PRTA","PROTHENA PLC","Health Care","Equity","9,923,664.87","0.01","9,923,664.87","1,034,793.00","9.59","United States","NASDAQ","USD","1.00","USD","-"
"BBW","BUILD A BEAR WORKSHOP INC","Consumer Discretionary","Equity","9,895,839.68","0.01","9,895,839.68","283,711.00","34.88","United States","NYSE","USD","1.00","USD","-"
"AVAH","AVEANNA HEALTHCARE HOLDINGS INC","Health Care","Equity","9,846,806.20","0.01","9,846,806.20","1,278,806.00","7.70","United States","NASDAQ","USD","1.00","USD","-"
"BCAL","CALIFORNIA BANCORP","Financials","Equity","9,852,180.80","0.01","9,852,180.80","519,904.00","18.95","United States","NASDAQ","USD","1.00","USD","-"
"DIN","DINE BRANDS GLOBAL INC","Consumer Discretionary","Equity","9,843,208.20","0.01","9,843,208.20","330,309.00","29.80","United States","NYSE","USD","1.00","USD","-"
"WLTH","WEALTHFRONT CORP","Financials","Equity","9,832,106.97","0.01","9,832,106.97","817,299.00","12.03","United States","NASDAQ","USD","1.00","USD","-"
"CWH","CAMPING WORLD HOLDINGS INC CLASS A","Consumer Discretionary","Equity","9,814,961.90","0.01","9,814,961.90","1,406,155.00","6.98","United States","NYSE","USD","1.00","USD","-"
"RR","RICHTECH ROBOTICS INC CLASS B","Industrials","Equity","9,815,858.58","0.01","9,815,858.58","3,879,786.00","2.53","United States","NASDAQ","USD","1.00","USD","-"
"AQST","AQUESTIVE THERAPEUTICS INC","Health Care","Equity","9,772,787.18","0.01","9,772,787.18","2,363,431.00","4.13","United States","NASDAQ","USD","1.00","USD","-"
"CTKB","CYTEK BIOSCIENCES INC","Health Care","Equity","9,770,956.10","0.01","9,770,956.10","2,752,382.00","3.55","United States","NASDAQ","USD","1.00","USD","-"
"FPI","FARMLAND PARTNERS INC","Real Estate","Equity","9,736,510.56","0.01","9,736,510.56","937,104.00","10.39","United States","NYSE","USD","1.00","USD","-"
"VLGEA","VILLAGE SUPER MARKET INC CLASS A","Consumer Staples","Equity","9,740,212.88","0.01","9,740,212.88","209,512.00","46.49","United States","NASDAQ","USD","1.00","USD","-"
"HY","HYSTER YALE INC CLASS A","Industrials","Equity","9,730,048.79","0.01","9,730,048.79","288,127.00","33.77","United States","NYSE","USD","1.00","USD","-"
"TIPT","TIPTREE INC","Financials","Equity","9,689,366.86","0.01","9,689,366.86","569,293.00","17.02","United States","NASDAQ","USD","1.00","USD","-"
"BATRA","ATLANTA BRAVES HOLDINGS INC SERIES","Communication","Equity","9,673,951.55","0.01","9,673,951.55","177,341.00","54.55","United States","NASDAQ","USD","1.00","USD","-"
"OBT","ORANGE COUNTY BANCORP INC","Financials","Equity","9,668,185.80","0.01","9,668,185.80","289,380.00","33.41","United States","NASDAQ","USD","1.00","USD","-"
"BLZE","BACKBLAZE INC CLASS A","Information Technology","Equity","9,650,606.16","0.01","9,650,606.16","1,302,376.00","7.41","United States","NASDAQ","USD","1.00","USD","-"
"TREE","LENDINGTREE INC","Financials","Equity","9,650,873.75","0.01","9,650,873.75","266,231.00","36.25","United States","NASDAQ","USD","1.00","USD","-"
"OLP","ONE LIBERTY PROPERTIES REIT INC","Real Estate","Equity","9,651,466.30","0.01","9,651,466.30","420,910.00","22.93","United States","NYSE","USD","1.00","USD","-"
"ANGO","ANGIODYNAMICS INC","Health Care","Equity","9,638,239.41","0.01","9,638,239.41","870,663.00","11.07","United States","NASDAQ","USD","1.00","USD","-"
"MTW","MANITOWOC INC","Industrials","Equity","9,634,297.37","0.01","9,634,297.37","811,651.00","11.87","United States","NYSE","USD","1.00","USD","-"
"CCRN","CROSS COUNTRY HEALTHCARE INC","Health Care","Equity","9,611,063.90","0.01","9,611,063.90","733,669.00","13.10","United States","NASDAQ","USD","1.00","USD","-"
"MOV","MOVADO GROUP INC","Consumer Discretionary","Equity","9,575,464.32","0.01","9,575,464.32","360,522.00","26.56","United States","NYSE","USD","1.00","USD","-"
"VREX","VAREX IMAGING CORP","Health Care","Equity","9,544,188.90","0.01","9,544,188.90","983,937.00","9.70","United States","NASDAQ","USD","1.00","USD","-"
"AIOT","POWERFLEET INC","Information Technology","Equity","9,548,302.68","0.01","9,548,302.68","2,947,007.00","3.24","United States","NASDAQ","USD","1.00","USD","-"
"MCS","THE MARCUS CORP","Communication","Equity","9,550,450.80","0.01","9,550,450.80","535,940.00","17.82","United States","NYSE","USD","1.00","USD","-"
"DDD","3D SYSTEMS CORP","Industrials","Equity","9,523,470.72","0.01","9,523,470.72","3,365,184.00","2.83","United States","NYSE","USD","1.00","USD","-"
"NVEC","NVE CORP","Information Technology","Equity","9,513,850.32","0.01","9,513,850.32","113,112.00","84.11","United States","NASDAQ","USD","1.00","USD","-"
"RBB","RBB BANCORP","Financials","Equity","9,507,377.44","0.01","9,507,377.44","407,692.00","23.32","United States","NASDAQ","USD","1.00","USD","-"
"TRC","TEJON RANCH","Real Estate","Equity","9,508,027.50","0.01","9,508,027.50","491,625.00","19.34","United States","NYSE","USD","1.00","USD","-"
"SSTK","SHUTTERSTOCK INC","Communication","Equity","9,486,417.39","0.01","9,486,417.39","567,709.00","16.71","United States","NYSE","USD","1.00","USD","-"
"NPCE","NEUROPACE INC","Health Care","Equity","9,471,516.60","0.01","9,471,516.60","592,340.00","15.99","United States","NASDAQ","USD","1.00","USD","-"
"GEVO","GEVO INC","Energy","Equity","9,475,679.82","0.01","9,475,679.82","5,445,793.00","1.74","United States","NASDAQ","USD","1.00","USD","-"
