iShares Russell 3000 ETF
Fund Holdings as of,"May 20, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"46,250,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"HAYW","HAYWARD HOLDINGS INC","Industrials","Equity","738,753.40","0.00","738,753.40","53,845.00","13.72","United States","NYSE","USD","1.00","USD","-"
"CARG","CARGURUS INC CLASS A","Communication","Equity","738,932.74","0.00","738,932.74","26,194.00","28.21","United States","NASDAQ","USD","1.00","USD","-"
"ELF","ELF BEAUTY INC","Consumer Staples","Equity","738,990.40","0.00","738,990.40","14,570.00","50.72","United States","NYSE","USD","1.00","USD","-"
"DX","DYNEX CAPITAL REIT INC","Financials","Equity","738,120.24","0.00","738,120.24","57,352.00","12.87","United States","NYSE","USD","1.00","USD","-"
"ACAD","ACADIA PHARMACEUTICALS INC","Health Care","Equity","736,099.20","0.00","736,099.20","35,136.00","20.95","United States","NASDAQ","USD","1.00","USD","-"
"TXG","10X GENOMICS INC CLASS A","Health Care","Equity","736,209.98","0.00","736,209.98","30,701.00","23.98","United States","NASDAQ","USD","1.00","USD","-"
"MCY","MERCURY GENERAL CORP","Financials","Equity","736,670.01","0.00","736,670.01","7,157.00","102.93","United States","NYSE","USD","1.00","USD","-"
"MGEE","MGE ENERGY INC","Utilities","Equity","731,966.28","0.00","731,966.28","9,654.00","75.82","United States","NASDAQ","USD","1.00","USD","-"
"LEU","CENTRUS ENERGY CORP CLASS A","Energy","Equity","729,387.48","0.00","729,387.48","4,308.00","169.31","United States","NYSE","USD","1.00","USD","-"
"FBNC","FIRST BANCORP","Financials","Equity","725,453.04","0.00","725,453.04","12,246.00","59.24","United States","NASDAQ","USD","1.00","USD","-"
"BTU","PEABODY ENERGY CORP","Energy","Equity","725,865.28","0.00","725,865.28","31,073.00","23.36","United States","NYSE","USD","1.00","USD","-"
"DAVE","DAVE INC CLASS A","Financials","Equity","726,036.40","0.00","726,036.40","2,978.00","243.80","United States","NASDAQ","USD","1.00","USD","-"
"DOCS","DOXIMITY INC CLASS A","Health Care","Equity","723,380.64","0.00","723,380.64","36,424.00","19.86","United States","NYSE","USD","1.00","USD","-"
"UNFI","UNITED NATURAL FOODS INC","Consumer Staples","Equity","721,441.60","0.00","721,441.60","14,320.00","50.38","United States","NYSE","USD","1.00","USD","-"
"VISN","VISTANCE NETWORKS INC","Information Technology","Equity","722,606.79","0.00","722,606.79","62,133.00","11.63","United States","NASDAQ","USD","1.00","USD","-"
"HUBG","HUB GROUP INC CLASS A","Industrials","Equity","718,830.00","0.00","718,830.00","17,640.00","40.75","United States","NASDAQ","USD","1.00","USD","-"
"PENN","PENN ENTERTAINMENT INC","Consumer Discretionary","Equity","711,480.00","0.00","711,480.00","44,000.00","16.17","United States","NASDAQ","USD","1.00","USD","-"
"CON","CONCENTRA GROUP HOLDINGS PARENT IN","Health Care","Equity","711,607.48","0.00","711,607.48","27,994.00","25.42","United States","NYSE","USD","1.00","USD","-"
"NHC","NATIONAL HEALTHCARE CORP","Health Care","Equity","711,652.17","0.00","711,652.17","3,567.00","199.51","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"BELFB","BEL FUSE INC CLASS B","Information Technology","Equity","712,535.75","0.00","712,535.75","2,797.00","254.75","United States","NASDAQ","USD","1.00","USD","-"
"LOAR","LOAR HOLDINGS INC","Industrials","Equity","713,166.48","0.00","713,166.48","11,722.00","60.84","United States","NYSE","USD","1.00","USD","-"
"CAKE","CHEESECAKE FACTORY INC","Consumer Discretionary","Equity","713,228.40","0.00","713,228.40","11,828.00","60.30","United States","NASDAQ","USD","1.00","USD","-"
"ANDE","ANDERSONS INC","Consumer Staples","Equity","706,570.65","0.00","706,570.65","10,001.00","70.65","United States","NASDAQ","USD","1.00","USD","-"
"FCPT","FOUR CORNERS PROPERTY INC TRUST","Real Estate","Equity","707,057.71","0.00","707,057.71","28,271.00","25.01","United States","NYSE","USD","1.00","USD","-"
"FRHC","FREEDOM HOLDING CORP","Financials","Equity","704,918.54","0.00","704,918.54","4,783.00","147.38","United States","NASDAQ","USD","1.00","USD","-"
"ABM","ABM INDUSTRIES INC","Industrials","Equity","705,057.85","0.00","705,057.85","17,827.00","39.55","United States","NYSE","USD","1.00","USD","-"
"HIW","HIGHWOODS PROPERTIES REIT INC","Real Estate","Equity","701,881.28","0.00","701,881.28","27,568.00","25.46","United States","NYSE","USD","1.00","USD","-"
"SBCF","SEACOAST BANKING OF FLORIDA","Financials","Equity","700,034.44","0.00","700,034.44","22,862.00","30.62","United States","NASDAQ","USD","1.00","USD","-"
"WAFD","WAFD INC","Financials","Equity","698,329.55","0.00","698,329.55","19,699.00","35.45","United States","NASDAQ","USD","1.00","USD","-"
"TNGX","TANGO THERAPEUTICS INC","Health Care","Equity","699,350.08","0.00","699,350.08","33,176.00","21.08","United States","NASDAQ","USD","1.00","USD","-"
"PRDO","PERDOCEO EDUCATION CORP","Consumer Discretionary","Equity","699,630.33","0.00","699,630.33","20,693.00","33.81","United States","NASDAQ","USD","1.00","USD","-"
"GPOR","GULFPORT ENERGY CORP","Energy","Equity","699,732.00","0.00","699,732.00","3,800.00","184.14","United States","NYSE","USD","1.00","USD","-"
"CECO","CECO ENVIRONMENTAL CORP","Industrials","Equity","697,874.65","0.00","697,874.65","8,585.00","81.29","United States","NASDAQ","USD","1.00","USD","-"
"NG","NOVAGOLD RESOURCES INC","Materials","Equity","694,728.96","0.00","694,728.96","87,168.00","7.97","Canada","Nyse Mkt Llc","USD","1.00","USD","-"
"CURB","CURBLINE PROPERTIES","Real Estate","Equity","692,806.26","0.00","692,806.26","24,386.00","28.41","United States","NYSE","USD","1.00","USD","-"
"UE","URBAN EDGE PROPERTIES","Real Estate","Equity","690,626.95","0.00","690,626.95","31,435.00","21.97","United States","NYSE","USD","1.00","USD","-"
"CLDX","CELLDEX THERAPEUTICS INC","Health Care","Equity","691,140.30","0.00","691,140.30","22,367.00","30.90","United States","NASDAQ","USD","1.00","USD","-"
"TRN","TRINITY INDUSTRIES INC","Industrials","Equity","691,947.30","0.00","691,947.30","20,490.00","33.77","United States","NYSE","USD","1.00","USD","-"
"NSIT","INSIGHT ENTERPRISES INC","Information Technology","Equity","689,782.94","0.00","689,782.94","7,483.00","92.18","United States","NASDAQ","USD","1.00","USD","-"
"BATRK","ATLANTA BRAVES HOLDINGS INC SERIES","Communication","Equity","687,297.09","0.00","687,297.09","13,683.00","50.23","United States","NASDAQ","USD","1.00","USD","-"
"MGRC","MCGRATH RENT","Industrials","Equity","687,425.97","0.00","687,425.97","6,259.00","109.83","United States","NASDAQ","USD","1.00","USD","-"
"PRVA","PRIVIA HEALTH GROUP INC","Health Care","Equity","687,843.32","0.00","687,843.32","29,674.00","23.18","United States","NASDAQ","USD","1.00","USD","-"
"PK","PARK HOTELS RESORTS INC","Real Estate","Equity","688,012.95","0.00","688,012.95","60,405.00","11.39","United States","NYSE","USD","1.00","USD","-"
"FSLY","FASTLY INC CLASS A","Information Technology","Equity","685,484.80","0.00","685,484.80","40,040.00","17.12","United States","NASDAQ","USD","1.00","USD","-"
"EWTX","EDGEWISE THERAPEUTICS INC","Health Care","Equity","685,872.36","0.00","685,872.36","20,898.00","32.82","United States","NASDAQ","USD","1.00","USD","-"
"RRR","RED ROCK RESORTS ORS CLASS A INC","Consumer Discretionary","Equity","686,150.90","0.00","686,150.90","13,082.00","52.45","United States","NASDAQ","USD","1.00","USD","-"
"DYN","DYNE THERAPEUTICS INC","Health Care","Equity","682,715.24","0.00","682,715.24","38,879.00","17.56","United States","NASDAQ","USD","1.00","USD","-"
"CCC","CCC INTELLIGENT SOLUTIONS HOLDINGS","Information Technology","Equity","683,134.29","0.00","683,134.29","148,831.00","4.59","United States","NASDAQ","USD","1.00","USD","-"
"CWT","CALIFORNIA WATER SERVICE GROUP","Utilities","Equity","683,341.78","0.00","683,341.78","15,767.00","43.34","United States","NYSE","USD","1.00","USD","-"
"AKR","ACADIA REALTY TRUST REIT","Real Estate","Equity","683,983.44","0.00","683,983.44","31,932.00","21.42","United States","NYSE","USD","1.00","USD","-"
"PENG","PENGUIN SOLUTIONS INC","Information Technology","Equity","682,061.60","0.00","682,061.60","14,320.00","47.63","United States","NASDAQ","USD","1.00","USD","-"
"ROG","ROGERS CORP","Information Technology","Equity","678,699.00","0.00","678,699.00","5,103.00","133.00","United States","NYSE","USD","1.00","USD","-"
"DBRG","DIGITALBRIDGE GROUP INC CLASS A","Financials","Equity","672,639.36","0.00","672,639.36","42,816.00","15.71","United States","NYSE","USD","1.00","USD","-"
"CACC","CREDIT ACCEPTANCE CORP","Financials","Equity","673,433.58","0.00","673,433.58","1,207.00","557.94","United States","NASDAQ","USD","1.00","USD","-"
"BANF","BANCFIRST CORP","Financials","Equity","674,456.96","0.00","674,456.96","6,074.00","111.04","United States","NASDAQ","USD","1.00","USD","-"
"BEAM","BEAM THERAPEUTICS INC","Health Care","Equity","672,111.12","0.00","672,111.12","24,792.00","27.11","United States","NASDAQ","USD","1.00","USD","-"
"DNOW","DNOW INC","Industrials","Equity","668,910.00","0.00","668,910.00","50,675.00","13.20","United States","NYSE","USD","1.00","USD","-"
"ATEN","A10 NETWORKS INC","Information Technology","Equity","669,190.44","0.00","669,190.44","23,333.00","28.68","United States","NYSE","USD","1.00","USD","-"
"IMNM","IMMUNOME INC","Health Care","Equity","670,358.08","0.00","670,358.08","31,136.00","21.53","United States","NASDAQ","USD","1.00","USD","-"
"LINE","LINEAGE INC","Real Estate","Equity","668,166.80","0.00","668,166.80","16,805.00","39.76","United States","NASDAQ","USD","1.00","USD","-"
"CXW","CORECIVIC REIT INC","Industrials","Equity","665,015.10","0.00","665,015.10","31,090.00","21.39","United States","NYSE","USD","1.00","USD","-"
"ATRO","ASTRONICS CORP","Industrials","Equity","665,216.73","0.00","665,216.73","7,827.00","84.99","United States","NASDAQ","USD","1.00","USD","-"
"WERN","WERNER ENTERPRISES INC","Industrials","Equity","665,420.56","0.00","665,420.56","16,648.00","39.97","United States","NASDAQ","USD","1.00","USD","-"
"UPST","UPSTART HOLDINGS INC","Financials","Equity","665,540.68","0.00","665,540.68","23,077.00","28.84","United States","NASDAQ","USD","1.00","USD","-"
"KNTK","KINETIK HOLDINGS INC CLASS A","Energy","Equity","666,354.80","0.00","666,354.80","13,274.00","50.20","United States","NYSE","USD","1.00","USD","-"
"OSW","ONESPAWORLD HOLDINGS LTD","Consumer Discretionary","Equity","661,399.20","0.00","661,399.20","27,720.00","23.86","United States","NASDAQ","USD","1.00","USD","-"
"PPTA","PERPETUA RESOURCES CORP","Materials","Equity","662,138.19","0.00","662,138.19","24,069.00","27.51","United States","NASDAQ","USD","1.00","USD","-"
"HLIO","HELIOS TECHNOLOGIES INC","Industrials","Equity","655,523.96","0.00","655,523.96","8,281.00","79.16","United States","NYSE","USD","1.00","USD","-"
"BLBD","BLUE BIRD CORP","Industrials","Equity","655,612.00","0.00","655,612.00","10,040.00","65.30","United States","NASDAQ","USD","1.00","USD","-"
"BANR","BANNER CORP","Financials","Equity","656,197.50","0.00","656,197.50","10,150.00","64.65","United States","NASDAQ","USD","1.00","USD","-"
"NGVT","INGEVITY CORP","Materials","Equity","654,026.64","0.00","654,026.64","9,896.00","66.09","United States","NYSE","USD","1.00","USD","-"
"PBH","PRESTIGE CONSUMER HEALTHCARE INC","Health Care","Equity","654,478.11","0.00","654,478.11","13,869.00","47.19","United States","NYSE","USD","1.00","USD","-"
"IDYA","IDEAYA BIOSCIENCES INC","Health Care","Equity","655,146.40","0.00","655,146.40","22,096.00","29.65","United States","NASDAQ","USD","1.00","USD","-"
"NTCT","NETSCOUT SYSTEMS INC","Information Technology","Equity","652,135.74","0.00","652,135.74","16,838.00","38.73","United States","NASDAQ","USD","1.00","USD","-"
"CAR","AVIS BUDGET GROUP INC","Industrials","Equity","650,469.60","0.00","650,469.60","4,257.00","152.80","United States","NASDAQ","USD","1.00","USD","-"
"RSI","RUSH STREET INTERACTIVE INC CLASS","Consumer Discretionary","Equity","647,839.50","0.00","647,839.50","23,430.00","27.65","United States","NYSE","USD","1.00","USD","-"
"SUPN","SUPERNUS PHARMACEUTICALS INC","Health Care","Equity","648,842.94","0.00","648,842.94","13,326.00","48.69","United States","NASDAQ","USD","1.00","USD","-"
"GOLF","ACUSHNET HOLDINGS CORP","Consumer Discretionary","Equity","645,869.28","0.00","645,869.28","7,248.00","89.11","United States","NYSE","USD","1.00","USD","-"
"UI","UBIQUITI INC","Information Technology","Equity","643,551.54","0.00","643,551.54","1,074.00","599.21","United States","NYSE","USD","1.00","USD","-"
"CTRI","CENTURI HOLDINGS INC","Industrials","Equity","644,468.89","0.00","644,468.89","21,839.00","29.51","United States","NYSE","USD","1.00","USD","-"
"HUN","HUNTSMAN CORP","Materials","Equity","644,679.12","0.00","644,679.12","45,852.00","14.06","United States","NYSE","USD","1.00","USD","-"
"WK","WORKIVA INC CLASS A","Information Technology","Equity","644,876.80","0.00","644,876.80","13,280.00","48.56","United States","NYSE","USD","1.00","USD","-"
"WRBY","WARBY PARKER INC CLASS A","Consumer Discretionary","Equity","643,206.15","0.00","643,206.15","26,307.00","24.45","United States","NYSE","USD","1.00","USD","-"
"TARS","TARSUS PHARMACEUTICALS INC","Health Care","Equity","640,189.99","0.00","640,189.99","9,881.00","64.79","United States","NASDAQ","USD","1.00","USD","-"
"PLUS","EPLUS","Information Technology","Equity","640,705.80","0.00","640,705.80","7,724.00","82.95","United States","NASDAQ","USD","1.00","USD","-"
"ARQT","ARCUTIS BIOTHERAPEUTICS INC","Health Care","Equity","640,956.64","0.00","640,956.64","31,312.00","20.47","United States","NASDAQ","USD","1.00","USD","-"
"IBRX","IMMUNITYBIO INC","Health Care","Equity","641,069.80","0.00","641,069.80","79,636.00","8.05","United States","NASDAQ","USD","1.00","USD","-"
"RAMP","LIVERAMP HOLDINGS INC","Information Technology","Equity","639,485.77","0.00","639,485.77","16,949.00","37.73","United States","NYSE","USD","1.00","USD","-"
"SMG","SCOTTS MIRACLE GRO","Materials","Equity","636,606.08","0.00","636,606.08","10,912.00","58.34","United States","NYSE","USD","1.00","USD","-"
"LION","LIONSGATE STUDIOS CORP","Communication","Equity","636,804.00","0.00","636,804.00","50,540.00","12.60","United States","NYSE","USD","1.00","USD","-"
"BANC","BANC OF CALIFORNIA INC","Financials","Equity","629,969.20","0.00","629,969.20","33,509.00","18.80","United States","NYSE","USD","1.00","USD","-"
"BCRX","BIOCRYST PHARMACEUTICALS INC","Health Care","Equity","631,185.32","0.00","631,185.32","72,218.00","8.74","United States","NASDAQ","USD","1.00","USD","-"
"MTX","MINERALS TECHNOLOGIES INC","Materials","Equity","624,713.79","0.00","624,713.79","8,221.00","75.99","United States","NYSE","USD","1.00","USD","-"
"DRH","DIAMONDROCK HOSPITALITY","Real Estate","Equity","621,325.44","0.00","621,325.44","57,744.00","10.76","United States","NASDAQ","USD","1.00","USD","-"
"AAMI","ACADIAN ASSET MANAGEMENT INC","Financials","Equity","616,752.64","0.00","616,752.64","8,672.00","71.12","United States","NYSE","USD","1.00","USD","-"
"HE","HAWAIIAN ELECTRIC INDUSTRIES INC","Utilities","Equity","614,446.25","0.00","614,446.25","44,687.00","13.75","United States","NYSE","USD","1.00","USD","-"
"BUSE","FIRST BUSEY CORP","Financials","Equity","614,642.97","0.00","614,642.97","22,943.00","26.79","United States","NASDAQ","USD","1.00","USD","-"
"NMRK","NEWMARK GROUP INC CLASS A","Real Estate","Equity","612,684.66","0.00","612,684.66","42,371.00","14.46","United States","NASDAQ","USD","1.00","USD","-"
"BLX","BANCO LATINOAMERICANO DE COMERCIO","Financials","Equity","612,943.50","0.00","612,943.50","11,094.00","55.25","Panama","NYSE","USD","1.00","USD","-"
"SPB","SPECTRUM BRANDS HOLDINGS INC","Consumer Staples","Equity","613,946.58","0.00","613,946.58","8,242.00","74.49","United States","NYSE","USD","1.00","USD","-"
"SHAK","SHAKE SHACK INC CLASS A","Consumer Discretionary","Equity","610,771.81","0.00","610,771.81","9,623.00","63.47","United States","NYSE","USD","1.00","USD","-"
"TBBK","BANCORP INC","Financials","Equity","611,201.70","0.00","611,201.70","11,133.00","54.90","United States","NASDAQ","USD","1.00","USD","-"
"PRK","PARK NATIONAL CORP","Financials","Equity","611,550.00","0.00","611,550.00","3,624.00","168.75","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"IVT","INVENTRUST PROPERTIES CORP","Real Estate","Equity","611,955.68","0.00","611,955.68","18,841.00","32.48","United States","NYSE","USD","1.00","USD","-"
"AUPH","AURINIA PHARMACEUTICALS INC","Health Care","Equity","609,240.30","0.00","609,240.30","38,317.00","15.90","United States","NASDAQ","USD","1.00","USD","-"
"EOSE","EOS ENERGY ENTERPRISES INC CLASS A","Industrials","Equity","605,338.29","0.00","605,338.29","85,139.00","7.11","United States","NASDAQ","USD","1.00","USD","-"
"NWN","NORTHWEST NATURAL HOLDING COMPANY","Utilities","Equity","605,429.76","0.00","605,429.76","12,128.00","49.92","United States","NYSE","USD","1.00","USD","-"
"TMDX","TRANSMEDICS GROUP INC","Health Care","Equity","606,084.00","0.00","606,084.00","8,913.00","68.00","United States","NASDAQ","USD","1.00","USD","-"
"WHR","WHIRLPOOL CORP","Consumer Discretionary","Equity","602,808.22","0.00","602,808.22","14,522.00","41.51","United States","NYSE","USD","1.00","USD","-"
"CALY","CALLAWAY GOLF COMPANY","Consumer Discretionary","Equity","603,027.80","0.00","603,027.80","38,755.00","15.56","United States","NYSE","USD","1.00","USD","-"
"ADPT","ADAPTIVE BIOTECHNOLOGIES CORP","Health Care","Equity","604,035.24","0.00","604,035.24","43,269.00","13.96","United States","NASDAQ","USD","1.00","USD","-"
"ACHC","ACADIA HEALTHCARE COMPANY INC","Health Care","Equity","601,894.42","0.00","601,894.42","25,006.00","24.07","United States","NASDAQ","USD","1.00","USD","-"
"WU","WESTERN UNION","Financials","Equity","600,565.68","0.00","600,565.68","69,996.00","8.58","United States","NYSE","USD","1.00","USD","-"
